Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.29761967801893924,2.6689670569955313,30.215527121063225,0.7347819878863985,0.0,-0.3310329430044687,1.0
0.30764323030755053,2.623166828752754,30.42963761274012,0.7692997312185219,0.0,-0.37683317124724613,1.0
0.30638273446404213,2.679602443746195,30.42432112897414,0.7955654026015232,0.0,-0.32039755625380506,1.0
0.29166783122520507,2.602302813557623,30.138572619069322,0.8055723046413412,0.0,-0.39769718644237706,1.0
0.3025553848626824,2.5435466850751807,30.678698286953143,0.7371689156076471,0.0,-0.45645331492481933,1.0
0.31659496869032006,2.514391329025103,30.84557091575812,0.7551499544915538,0.0,-0.485608670974897,1.0
0.29604559450070117,2.6886279387301077,30.144979427878983,0.7814593402519043,0.0,-0.31137206126989225,1.0
0.27273934225160357,2.499923560198418,30.12161001750343,0.7549789124819201,0.0,-0.5000764398015818,1.0
0.3009654095362014,2.650326132467947,30.26642963190523,0.7576090164437131,0.0,-0.349673867532053,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.28867760786430396,2.563404000378755,30.182157888207065,0.8084636623016118,0.0,-0.43659599962124496,1.0
0.29496413166465424,2.6198640147632095,30.30713246347526,0.7706337445422883,0.0,-0.3801359852367905,1.0
0.2996519576225714,2.6998992107723376,30.088137939010142,0.7393459023027096,0.0,-0.30010078922766237,1.0
0.30692303963512535,2.751286805962451,30.28855980995234,0.705821085102567,0.0,-0.2487131940375491,1.0
0.3018715374093252,2.609438615978457,30.36133895692719,0.7722220487958613,0.0,-0.39056138402154295,1.0
0.2923957213191024,2.632763281902948,30.34162581984548,0.7984291348489058,0.0,-0.36723671809705216,1.0
0.2981186807812929,2.6666869830505346,30.22618618919789,0.7365003855938175,0.0,-0.33331301694946536,1.0
0.30764323030755053,2.623166828752754,30.42963761274012,0.7692997312185219,0.0,-0.37683317124724613,1.0
0.30638273446404213,2.679602443746195,30.42432112897414,0.7955654026015232,0.0,-0.32039755625380506,1.0
0.29166783122520507,2.602302813557623,30.138572619069322,0.8055723046413412,0.0,-0.39769718644237706,1.0
0.29994448559294035,2.450733663544,30.852226499732687,0.6973326421735065,0.0,-0.5492663364560002,1.0
0.3142508321319544,2.542875698726621,30.736653025203704,0.7588552693142301,0.0,-0.457124301273379,1.0
0.30201015967641165,2.7899997759381376,30.11488255600574,0.7595986818604125,0.0,-0.21000022406186236,1.0
0.27273934225160357,2.499923560198418,30.12161001750343,0.7549789124819201,0.0,-0.5000764398015818,1.0
0.3009654095362014,2.650326132467947,30.26642963190523,0.7576090164437131,0.0,-0.349673867532053,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.2881683313385925,2.5616270961581376,30.17524162328086,0.8098625634363653,0.0,-0.43837290384186245,1.0
0.2998812873441393,2.646400414114511,30.348178645372787,0.7740973205045344,0.0,-0.353599585885489,1.0
0.2996519576225714,2.6998992107723376,30.088137939010142,0.7393459023027096,0.0,-0.30010078922766237,1.0
0.30692303963512535,2.751286805962451,30.28855980995234,0.705821085102567,0.0,-0.2487131940375491,1.0
0.3018715374093252,2.609438615978457,30.36133895692719,0.7722220487958613,0.0,-0.39056138402154295,1.0
0.29251567461519123,2.6377830419038935,30.375088152852467,0.7972519698231575,0.0,-0.36221695809610654,1.0
0.2981186807812929,2.6666869830505346,30.22618618919789,0.7365003855938175,0.0,-0.33331301694946536,1.0
0.32260188424166625,2.642702965619907,30.702177941167257,0.7353357050095382,0.0,-0.35729703438009297,1.0
0.3049515854212949,2.6342025328184238,30.5056101401338,0.774225319698764,0.0,-0.36579746718157624,1.0
0.29166783122520507,2.602302813557623,30.138572619069322,0.8055723046413412,0.0,-0.39769718644237706,1.0
0.30035419098538907,2.4883607709504236,30.76674132664414,0.7056728660629173,0.0,-0.5116392290495764,1.0
0.3142508321319544,2.542875698726621,30.736653025203704,0.7588552693142301,0.0,-0.457124301273379,1.0
0.30201015967641165,2.7899997759381376,30.11488255600574,0.7595986818604125,0.0,-0.21000022406186236,1.0
0.27273934225160357,2.499923560198418,30.12161001750343,0.7549789124819201,0.0,-0.5000764398015818,1.0
0.3007460233066017,2.6209961780262048,30.298252878736047,0.757191208226098,0.0,-0.37900382197379523,1.0
0.2965465044074898,2.6006069879270624,30.39951815407258,0.7390281120925208,0.0,-0.39939301207293765,1.0
0.2881683313385925,2.5616270961581376,30.17524162328086,0.8098625634363653,0.0,-0.43837290384186245,1.0
0.29696729023455515,2.6029966376041034,30.372849935545027,0.802351190335954,0.0,-0.3970033623958966,1.0
0.2996519576225714,2.6998992107723376,30.088137939010142,0.7393459023027096,0.0,-0.30010078922766237,1.0
0.30692303963512535,2.751286805962451,30.28855980995234,0.705821085102567,0.0,-0.2487131940375491,1.0
0.3018715374093252,2.609438615978457,30.36133895692719,0.7722220487958613,0.0,-0.39056138402154295,1.0
0.29251567461519123,2.6377830419038935,30.375088152852467,0.7972519698231575,0.0,-0.36221695809610654,1.0
0.29753647800538857,2.6327369227874557,30.272961951837786,0.7211597328859758,0.0,-0.36726307721254425,1.0
0.32260188424166625,2.642702965619907,30.702177941167257,0.7353357050095382,0.0,-0.35729703438009297,1.0
0.303569224945422,2.6287997019924605,30.482624709948663,0.7790948906513683,0.0,-0.3712002980075395,1.0
0.2844763689718017,2.5862919683161882,29.930677839438573,0.8215713823756718,0.0,-0.41370803168381176,1.0
0.30068535665553814,2.514786394694866,30.678260973489813,0.7201974362928695,0.0,-0.4852136053051339,1.0
0.3142508321319544,2.542875698726621,30.736653025203704,0.7588552693142301,0.0,-0.457124301273379,1.0
0.2994304941198161,2.743182911513943,30.1207915193506,0.7710657873347163,0.0,-0.256817088486057,1.0
0.2808807528824113,2.553419418731132,30.155156894817292,0.749051205773864,0.0,-0.4465805812688681,1.0
0.3000629811956762,2.6280101297475946,30.25996775381987,0.7480694237483089,0.0,-0.3719898702524054,1.0
0.2965465044074898,2.6006069879270624,30.39951815407258,0.7390281120925208,0.0,-0.39939301207293765,1.0
0.2881683313385925,2.5616270961581376,30.17524162328086,0.8098625634363653,0.0,-0.43837290384186245,1.0
0.29696729023455515,2.6029966376041034,30.372849935545027,0.802351190335954,0.0,-0.3970033623958966,1.0
0.2996519576225714,2.6998992107723376,30.088137939010142,0.7393459023027096,0.0,-0.30010078922766237,1.0
0.3061325790747583,2.739808364383701,30.29701236111191,0.7083507199553157,0.0,-0.260191635616299,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.29251567461519123,2.6377830419038935,30.375088152852467,0.7972519698231575,0.0,-0.36221695809610654,1.0
0.2996016682126126,2.648412949520979,30.294504213371518,0.7016053617257764,0.0,-0.35158705047902084,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.303569224945422,2.6287997019924605,30.482624709948663,0.7790948906513683,0.0,-0.3712002980075395,1.0
0.2844763689718017,2.5862919683161882,29.930677839438573,0.8215713823756718,0.0,-0.41370803168381176,1.0
0.30086062728371704,2.482885529191922,30.75612449928334,0.7130924924542209,0.0,-0.5171144708080782,1.0
0.3142508321319544,2.542875698726621,30.736653025203704,0.7588552693142301,0.0,-0.457124301273379,1.0
0.2994304941198161,2.743182911513943,30.1207915193506,0.7710657873347163,0.0,-0.256817088486057,1.0
0.2808807528824113,2.553419418731132,30.155156894817292,0.749051205773864,0.0,-0.4465805812688681,1.0
0.2869637835920732,2.6011129843077274,30.0415376453321,0.7591269962746681,0.0,-0.3988870156922726,1.0
0.2965465044074898,2.6006069879270624,30.39951815407258,0.7390281120925208,0.0,-0.39939301207293765,1.0
0.2881683313385925,2.5616270961581376,30.17524162328086,0.8098625634363653,0.0,-0.43837290384186245,1.0
0.29696729023455515,2.6029966376041034,30.372849935545027,0.802351190335954,0.0,-0.3970033623958966,1.0
0.29927353261884587,2.7660867180948854,29.92993606796332,0.7313142494935677,0.0,-0.23391328190511462,1.0
0.3060587738319572,2.740091126760153,30.293062518358035,0.7085978139040207,0.0,-0.2599088732398469,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.29251567461519123,2.6377830419038935,30.375088152852467,0.7972519698231575,0.0,-0.36221695809610654,1.0
0.2996016682126126,2.648412949520979,30.294504213371518,0.7016053617257764,0.0,-0.35158705047902084,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.303569224945422,2.6287997019924605,30.482624709948663,0.7790948906513683,0.0,-0.3712002980075395,1.0
0.2844763689718017,2.5862919683161882,29.930677839438573,0.8215713823756718,0.0,-0.41370803168381176,1.0
0.30239969601317995,2.489540999593621,30.7548303925808,0.7181962776794651,0.0,-0.5104590004063789,1.0
0.3147004246885183,2.542733643983596,30.744487478635396,0.7589873587215961,0.0,-0.4572663560164041,1.0
0.2994304941198161,2.743182911513943,30.1207915193506,0.7710657873347163,0.0,-0.256817088486057,1.0
0.28199357587856066,2.561488384046182,30.176192237137133,0.7536613716089208,0.0,-0.4385116159538178,1.0
0.28775465878584877,2.605825336562447,30.076785597062155,0.7392727606537337,0.0,-0.3941746634375529,1.0
0.2955134453932157,2.5844421003102918,30.435027084194026,0.7516820684992018,0.0,-0.41555789968970824,1.0
0.28841155600767726,2.5600021864833744,30.191353365353375,0.8090911921901405,0.0,-0.4399978135166256,1.0
0.2976998784569876,2.6123462154322343,30.34151904966953,0.8278832146917302,0.0,-0.38765378456776567,1.0
0.2995503161052902,2.7577462645506974,29.95375442014525,0.7350694429106129,0.0,-0.24225373544930262,1.0
0.3060587738319572,2.740091126760153,30.293062518358035,0.7085978139040207,0.0,-0.2599088732398469,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.2996016682126126,2.648412949520979,30.294504213371518,0.7016053617257764,0.0,-0.35158705047902084,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.303569224945422,2.6287997019924605,30.482624709948663,0.7790948906513683,0.0,-0.3712002980075395,1.0
0.28591823729611937,2.5966116828126875,30.017229305936695,0.8170018881473989,0.0,-0.4033883171873125,1.0
0.30202743910002744,2.4908534936429074,30.74427463518269,0.7188432466428815,0.0,-0.5091465063570926,1.0
0.3147004246885183,2.542733643983596,30.744487478635396,0.7589873587215961,0.0,-0.4572663560164041,1.0
0.3038234653071669,2.732794240219214,30.215479611767886,0.7636143291771412,0.0,-0.267205759780786,1.0
0.28199357587856066,2.561488384046182,30.176192237137133,0.7536613716089208,0.0,-0.4385116159538178,1.0
0.28802106945028744,2.587241339776377,30.12324960126172,0.767588262862597,0.0,-0.41275866022362306,1.0
0.2955134453932157,2.5844421003102918,30.435027084194026,0.7516820684992018,0.0,-0.41555789968970824,1.0
0.2874156644197738,2.5366633335997943,30.13885345631228,0.8122446408857164,0.0,-0.46333666640020565,1.0
0.2976998784569876,2.6123462154322343,30.34151904966953,0.8278832146917302,0.0,-0.38765378456776567,1.0
0.2995503161052902,2.7577462645506974,29.95375442014525,0.7350694429106129,0.0,-0.24225373544930262,1.0
0.3060587738319572,2.740091126760153,30.293062518358035,0.7085978139040207,0.0,-0.2599088732398469,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.29693855483163584,2.6383312202116933,30.240540078155348,0.7240642052356477,0.0,-0.3616687797883067,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.303569224945422,2.6287997019924605,30.482624709948663,0.7790948906513683,0.0,-0.3712002980075395,1.0
0.28591823729611937,2.5966116828126875,30.017229305936695,0.8170018881473989,0.0,-0.4033883171873125,1.0
0.30202743910002744,2.4908534936429074,30.74427463518269,0.7188432466428815,0.0,-0.5091465063570926,1.0
0.3147004246885183,2.542733643983596,30.744487478635396,0.7589873587215961,0.0,-0.4572663560164041,1.0
0.3038234653071669,2.732794240219214,30.215479611767886,0.7636143291771412,0.0,-0.267205759780786,1.0
0.28199357587856066,2.561488384046182,30.176192237137133,0.7536613716089208,0.0,-0.4385116159538178,1.0
0.2900618931851526,2.5781473098822523,30.22614356483739,0.7196317490214563,0.0,-0.42185269011774773,1.0
0.29678508136592435,2.5828292870470158,30.49039708542522,0.7430253482326947,0.0,-0.41717071295298425,1.0
0.2874156644197738,2.5366633335997943,30.13885345631228,0.8122446408857164,0.0,-0.46333666640020565,1.0
0.2976998784569876,2.6123462154322343,30.34151904966953,0.8278832146917302,0.0,-0.38765378456776567,1.0
0.30499547256892134,2.741788688472279,30.106317472587758,0.7332602222710699,0.0,-0.25821131152772114,1.0
0.3060587738319572,2.740091126760153,30.293062518358035,0.7085978139040207,0.0,-0.2599088732398469,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.29693855483163584,2.6383312202116933,30.240540078155348,0.7240642052356477,0.0,-0.3616687797883067,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.30376732468965006,2.644493392872959,30.430357231115305,0.7727286496611543,0.0,-0.3555066071270412,1.0
0.28591823729611937,2.5966116828126875,30.017229305936695,0.8170018881473989,0.0,-0.4033883171873125,1.0
0.3024210524491656,2.5256113625843426,30.673257275475418,0.7310337113942356,0.0,-0.4743886374156574,1.0
0.3147004246885183,2.542733643983596,30.744487478635396,0.7589873587215961,0.0,-0.4572663560164041,1.0
0.3038234653071669,2.732794240219214,30.215479611767886,0.7636143291771412,0.0,-0.267205759780786,1.0
0.2813317397619042,2.5605997113280634,30.16902126614246,0.7520575322963784,0.0,-0.4394002886719366,1.0
0.29041317719492676,2.577642399329609,30.2335338562781,0.7201928618613463,0.0,-0.4223576006703911,1.0
0.29771602777622,2.5910509967900275,30.48239193804593,0.7469857060370113,0.0,-0.4089490032099725,1.0
0.2874156644197738,2.5366633335997943,30.13885345631228,0.8122446408857164,0.0,-0.46333666640020565,1.0
0.29955716268998295,2.6488781080640402,30.303291281128374,0.8083904581327319,0.0,-0.3511218919359598,1.0
0.30499547256892134,2.741788688472279,30.106317472587758,0.7332602222710699,0.0,-0.25821131152772114,1.0
0.3053736033653584,2.737854473027334,30.269281677494714,0.7254615671722011,0.0,-0.2621455269726658,1.0
0.30503648009270484,2.5924289746334472,30.425861292049685,0.8095016540046513,0.0,-0.40757102536655276,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.32579235177196403,2.680841352194098,30.689006949682884,0.7263502017154556,0.0,-0.3191586478059021,1.0
0.30376732468965006,2.644493392872959,30.430357231115305,0.7727286496611543,0.0,-0.3555066071270412,1.0
0.28591823729611937,2.5966116828126875,30.017229305936695,0.8170018881473989,0.0,-0.4033883171873125,1.0
0.3038723715895498,2.517752727559244,30.707588904993518,0.7256433301992782,0.0,-0.4822472724407558,1.0
0.3147004246885183,2.542733643983596,30.744487478635396,0.7589873587215961,0.0,-0.4572663560164041,1.0
0.3038234653071669,2.732794240219214,30.215479611767886,0.7636143291771412,0.0,-0.267205759780786,1.0
0.2813317397619042,2.5605997113280634,30.16902126614246,0.7520575322963784,0.0,-0.4394002886719366,1.0
0.29041317719492676,2.577642399329609,30.2335338562781,0.7201928618613463,0.0,-0.4223576006703911,1.0
0.29599937438985247,2.560383607166927,30.521349493181233,0.754884628596244,0.0,-0.4396163928330732,1.0
0.291945913163608,2.589523346254977,30.130469058817898,0.7918906609005122,0.0,-0.41047665374502307,1.0
0.29955716268998295,2.6488781080640402,30.303291281128374,0.8083904581327319,0.0,-0.3511218919359598,1.0
0.30499547256892134,2.741788688472279,30.106317472587758,0.7332602222710699,0.0,-0.25821131152772114,1.0
0.3053372661094285,2.7357375294344974,30.29602581094223,0.725592958774457,0.0,-0.26426247056550256,1.0
0.30516729871219295,2.577291162228412,30.448550084724083,0.8144504118907919,0.0,-0.4227088377715882,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.32208103017103057,2.6658358888130698,30.668121801753838,0.7299047452407533,0.0,-0.33416411118693023,1.0
0.3031263996496206,2.6072293624499836,30.549967703536037,0.7893419901624613,0.0,-0.3927706375500164,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.3052737292446195,2.521462826729622,30.711046811036507,0.7302834475078293,0.0,-0.4785371732703778,1.0
0.31431868646606453,2.545409381816389,30.733365604616047,0.7602327344771458,0.0,-0.454590618183611,1.0
0.29203108504476083,2.7760419760160007,29.923122505717707,0.7853870154707098,0.0,-0.22395802398399933,1.0
0.28431780750239266,2.583781682366593,30.117569197828725,0.7759543452534051,0.0,-0.4162183176334069,1.0
0.2905139470596698,2.578423513258656,30.226757851857215,0.7249066401370441,0.0,-0.42157648674134407,1.0
0.2991375061953828,2.5500632438355706,30.689881011992096,0.7720345921974398,0.0,-0.4499367561644294,1.0
0.291945913163608,2.589523346254977,30.130469058817898,0.7918906609005122,0.0,-0.41047665374502307,1.0
0.29955716268998295,2.6488781080640402,30.303291281128374,0.8083904581327319,0.0,-0.3511218919359598,1.0
0.3056260548506234,2.752561845407486,30.08347798819094,0.7245487298020699,0.0,-0.24743815459251417,1.0
0.3053372661094285,2.7357375294344974,30.29602581094223,0.725592958774457,0.0,-0.26426247056550256,1.0
0.30506199664260353,2.599762677202266,30.398595809214978,0.8030690906830433,0.0,-0.40023732279773405,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.33037226150633114,2.688795128497429,30.784047958084003,0.7312175192308875,0.0,-0.31120487150257103,1.0
0.30348621482466126,2.6019511892415794,30.5320875452596,0.7937686623702415,0.0,-0.3980488107584206,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.30059895804733516,2.481307001874313,30.722985943792942,0.7303887794976724,0.0,-0.5186929981256871,1.0
0.30736829946695693,2.5685006540611437,30.56620996421535,0.7957717704188276,0.0,-0.4314993459388563,1.0
0.29203108504476083,2.7760419760160007,29.923122505717707,0.7853870154707098,0.0,-0.22395802398399933,1.0
0.29448470755616796,2.570777818546478,30.326254434313356,0.770626499837938,0.0,-0.4292221814535222,1.0
0.2905139470596698,2.578423513258656,30.226757851857215,0.7249066401370441,0.0,-0.42157648674134407,1.0
0.3002567580377189,2.5911049567348137,30.560132517755733,0.7632202623348203,0.0,-0.40889504326518633,1.0
0.291945913163608,2.589523346254977,30.130469058817898,0.7918906609005122,0.0,-0.41047665374502307,1.0
0.29659107763394854,2.6043058205101572,30.30701958856171,0.8508783528471066,0.0,-0.39569417948984276,1.0
0.3043920025865101,2.7427397480481095,30.080757158958065,0.7306543927629023,0.0,-0.2572602519518905,1.0
0.30506101746839503,2.6797330106660064,30.34733605442976,0.7520974410198893,0.0,-0.32026698933399356,1.0
0.3046069851258767,2.587685995509884,30.431667727370026,0.7956592558983535,0.0,-0.4123140044901161,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.32488389454651234,2.667257458315644,30.708986003110716,0.7449445172702863,0.0,-0.33274254168435613,1.0
0.30424261734265845,2.6044915909624113,30.525518859188615,0.8009237005800747,0.0,-0.39550840903758866,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.29714277003132744,2.51609533134354,30.541889631950895,0.7518909693394663,0.0,-0.48390466865645987,1.0
0.30736829946695693,2.5685006540611437,30.56620996421535,0.7957717704188276,0.0,-0.4314993459388563,1.0
0.29203108504476083,2.7760419760160007,29.923122505717707,0.7853870154707098,0.0,-0.22395802398399933,1.0
0.2929498534040358,2.55829921735658,30.32219043342731,0.777976613087222,0.0,-0.44170078264341983,1.0
0.29105079722077803,2.604329068513913,30.287637571237745,0.7566931745231128,0.0,-0.3956709314860869,1.0
0.3002567580377189,2.5911049567348137,30.560132517755733,0.7632202623348203,0.0,-0.40889504326518633,1.0
0.291945913163608,2.589523346254977,30.130469058817898,0.7918906609005122,0.0,-0.41047665374502307,1.0
0.29659107763394854,2.6043058205101572,30.30701958856171,0.8508783528471066,0.0,-0.39569417948984276,1.0
0.3028082722510992,2.7232433861662972,30.08708286024172,0.7384465379244529,0.0,-0.27675661383370276,1.0
0.306657759816986,2.648892923366739,30.53180311858136,0.7617731801588052,0.0,-0.3511070766332609,1.0
0.3083010185251426,2.5969983840618402,30.466360033327927,0.8012627160539271,0.0,-0.40300161593815975,1.0
0.291756856069528,2.638399741943531,30.367705842967993,0.7984984406853698,0.0,-0.3616002580564688,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.32488389454651234,2.667257458315644,30.708986003110716,0.7449445172702863,0.0,-0.33274254168435613,1.0
0.30560602918650964,2.6078179244916866,30.525639863219546,0.8107668888896312,0.0,-0.3921820755083134,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.29392476417857333,2.4814640581624987,30.593964715511767,0.7255282299692378,0.0,-0.5185359418375013,1.0
0.301635471978682,2.5644445250924184,30.469186896148734,0.7886963500397096,0.0,-0.4355554749075816,1.0
0.29203108504476083,2.7760419760160007,29.923122505717707,0.7853870154707098,0.0,-0.22395802398399933,1.0
0.2929498534040358,2.55829921735658,30.32219043342731,0.777976613087222,0.0,-0.44170078264341983,1.0
0.29105079722077803,2.604329068513913,30.287637571237745,0.7566931745231128,0.0,-0.3956709314860869,1.0
0.29945525994996697,2.592811813143442,30.525093976901847,0.7663612457107492,0.0,-0.4071881868565579,1.0
0.29498132307104286,2.6043567457745618,30.18576421376876,0.7750784649353057,0.0,-0.3956432542254382,1.0
0.29668042788124005,2.5900195460242545,30.34505835175274,0.8348466887582667,0.0,-0.40998045397574545,1.0
0.3028082722510992,2.7232433861662972,30.08708286024172,0.7384465379244529,0.0,-0.27675661383370276,1.0
0.30657644542529516,2.6504634603670545,30.522409100115127,0.761280441400461,0.0,-0.3495365396329455,1.0
0.3083010185251426,2.5969983840618402,30.466360033327927,0.8012627160539271,0.0,-0.40300161593815975,1.0
0.2935677639232285,2.6338679897715513,30.378504434229566,0.7988010155656722,0.0,-0.36613201022844866,1.0
0.30408956046932967,2.648866755416781,30.351686251854588,0.7246307571438303,0.0,-0.35113324458321893,1.0
0.32488389454651234,2.667257458315644,30.708986003110716,0.7449445172702863,0.0,-0.33274254168435613,1.0
0.30085487859538573,2.606679084507537,30.44795063553149,0.7931160290076578,0.0,-0.39332091549246284,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.29392476417857333,2.4814640581624987,30.593964715511767,0.7255282299692378,0.0,-0.5185359418375013,1.0
0.30409528930333574,2.5536109130236215,30.552220914449933,0.7830303276267373,0.0,-0.44638908697637847,1.0
0.2917738256008522,2.730978917988365,30.018783127789913,0.7778568173134071,0.0,-0.2690210820116352,1.0
0.29235316155615804,2.6053259959284416,30.155851622924825,0.8100775226865815,0.0,-0.3946740040715584,1.0
0.2916949622849466,2.604822160803456,30.222454656176776,0.7830977151928206,0.0,-0.39517783919654415,1.0
0.29945525994996697,2.592811813143442,30.525093976901847,0.7663612457107492,0.0,-0.4071881868565579,1.0
0.2946527393458619,2.604477925475425,30.182024416776205,0.7794541932566462,0.0,-0.3955220745245751,1.0
0.29917494541957335,2.5915176483510134,30.371097404447312,0.8276374330943268,0.0,-0.4084823516489866,1.0
0.29681915855728713,2.7384323617097315,29.91836061181136,0.7366836369035233,0.0,-0.2615676382902685,1.0
0.30826451700128,2.664129739292671,30.521772652124216,0.7600760406206958,0.0,-0.33587026070732895,1.0
0.3071789752836643,2.5942905517696144,30.4611067815222,0.8029928805597843,0.0,-0.40570944823038557,1.0
0.2935677639232285,2.6338679897715513,30.378504434229566,0.7988010155656722,0.0,-0.36613201022844866,1.0
0.3044854947890219,2.6536558439408537,30.336871056042597,0.7210654871463116,0.0,-0.34634415605914626,1.0
0.3189164452800979,2.6787420184475756,30.584590289868018,0.750876322518734,0.0,-0.32125798155242435,1.0
0.30884368019055075,2.600550705455992,30.70782491668264,0.782637010970274,0.0,-0.399449294544008,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.29386837408400346,2.4719352116813487,30.625874255076642,0.7213510405454902,0.0,-0.5280647883186513,1.0
0.3095933483415677,2.600029573364205,30.56422866454435,0.771102471346391,0.0,-0.39997042663579485,1.0
0.29222831320867704,2.7282143417212117,30.03015590814232,0.775826324275022,0.0,-0.2717856582787883,1.0
0.2922914662632844,2.6187071675196685,30.1412547713508,0.80664623927255,0.0,-0.3812928324803315,1.0
0.2917880578423863,2.5996718865289177,30.23796542247718,0.7806941548883273,0.0,-0.4003281134710823,1.0
0.293049662001672,2.5645281121532197,30.50551092202609,0.77145806743798,0.0,-0.43547188784678026,1.0
0.29441486662138805,2.564281988744809,30.316629779134615,0.7618333781746833,0.0,-0.43571801125519105,1.0
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.29681915855728713,2.7384323617097315,29.91836061181136,0.7366836369035233,0.0,-0.2615676382902685,1.0
0.30826451700128,2.664129739292671,30.521772652124216,0.7600760406206958,0.0,-0.33587026070732895,1.0
0.3071789752836643,2.5942905517696144,30.4611067815222,0.8029928805597843,0.0,-0.40570944823038557,1.0
0.2932441242449036,2.630023554581601,30.31834338639051,0.8007903835294056,0.0,-0.3699764454183989,1.0
0.30118862899282745,2.6225494494604864,30.36958743480057,0.7260013998702212,0.0,-0.3774505505395136,1.0
0.32087038419214325,2.6886802196189254,30.595107862688852,0.7518845410373598,0.0,-0.31131978038107455,1.0
0.30884368019055075,2.600550705455992,30.70782491668264,0.782637010970274,0.0,-0.399449294544008,1.0
0.288489115803436,2.616165123276659,30.045694592724214,0.8093363656625666,0.0,-0.3838348767233408,1.0
0.2933762315109329,2.548838375691651,30.447113597776493,0.7376977546868575,0.0,-0.45116162430834894,1.0
0.309182909280474,2.6198283327116005,30.55111518253411,0.7676967134168032,0.0,-0.38017166728839946,1.0
0.29313692358188803,2.7554418644099594,30.026380068445444,0.7676835150270329,0.0,-0.24455813559004058,1.0
0.2922914662632844,2.6187071675196685,30.1412547713508,0.80664623927255,0.0,-0.3812928324803315,1.0
0.2917880578423863,2.5996718865289177,30.23796542247718,0.7806941548883273,0.0,-0.4003281134710823,1.0
0.293049662001672,2.5645281121532197,30.50551092202609,0.77145806743798,0.0,-0.43547188784678026,1.0
0.2948832308912854,2.5641975505523065,30.251829838297805,0.7585314112060026,0.0,-0.43580244944769353,1.0
