Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2846478800799877,2.516972464791018,30.357494622239464,0.8100824273026962,0.0,-0.3622706514067364,0.75
0.30080453997050166,2.737374614926228,30.09420381786536,0.7600757546762474,0.0,-0.1969690388053289,0.75
0.29931462950459636,2.5954149381519684,30.576973577587193,0.7379692442433297,0.0,-0.30343879638602367,0.75
0.29941694893215054,2.4848278458844777,30.747196315962245,0.7329191963514159,0.0,-0.38637911558664173,0.75
0.2888132470757013,2.570863570581309,30.184142551807568,0.7919866087276617,0.0,-0.32185232206401826,0.75
0.2847115884898732,2.5832386054375056,30.075606232059815,0.8303934373471722,0.0,-0.3125710459218708,0.75
0.28703208317057965,2.454183615160805,30.36040769264277,0.7839040268202788,0.0,-0.4093622886293963,0.75
0.29551004794254615,2.4710781319470474,30.556125109507015,0.7993202460698842,0.0,-0.39669140103971445,0.75
0.2884388628862979,2.5524590510716134,30.339881489434767,0.7432155321057964,0.0,-0.33565571169628994,0.75
0.2976992527511614,2.5505432440388756,30.476217413947435,0.7562989651124936,0.0,-0.33709256697084333,0.75
0.2953583923426865,2.7246208943928187,30.075936096643243,0.7432717269618436,0.0,-0.20653432920538595,0.75
0.31260825185819663,2.51781729279603,30.79071540299363,0.8092965958245729,0.0,-0.36163703040297746,0.75
0.2980068235120988,2.602331044519935,30.27771627695458,0.7526537817951442,0.0,-0.2982517166100489,0.75
0.2950874997161293,2.515278197312568,30.512030020473496,0.8003256782473886,0.0,-0.363541352015574,0.75
0.3066552224751081,2.544471764384983,30.73977254731185,0.7610362534033106,0.0,-0.34164617671126274,0.75
0.30388749202033166,2.5615988188071697,30.638264032806646,0.7749708686177863,0.0,-0.32880088589462275,0.75
0.3055163771085593,2.663668319442558,30.40325644502671,0.7685484998956793,0.0,-0.2522487604180814,0.75
0.2923990661004089,2.495378444832298,30.476560727418736,0.8002505062098305,0.0,-0.37846616637577635,0.75
0.29701224485358724,2.5548177451376097,30.589554218858282,0.8212244209023852,0.0,-0.3338866911467927,0.75
0.2955161108680894,2.536728378907616,30.595683120353478,0.7575809385323868,0.0,-0.34745371581928797,0.75
0.2728137496836257,2.4481056404300805,30.099240319207166,0.8114160381450246,0.0,-0.4139207696774396,0.75
0.2879028796051051,2.5123171238880935,30.13915739247523,0.817242097134535,0.0,-0.3657621570839299,0.75
0.2960050482527603,2.567679393080563,30.271320854104413,0.73479287130037,0.0,-0.3242404551895779,0.75
0.29648100192397364,2.4573140682053705,30.916566858950578,0.7902995065676708,0.0,-0.40701444884597215,0.75
0.3015944219334277,2.666585268571934,30.435035216311952,0.7773104738726794,0.0,-0.2500610485710495,0.75
0.3032964747515383,2.662946337594924,30.32454187441192,0.7884242741476962,0.0,-0.25279024680380713,0.75
0.2911921661307005,2.7883932320957796,29.758786857920917,0.7306689503139686,0.0,-0.1587050759281653,0.75
0.29846660092342353,2.5443535095775096,30.360724572785195,0.7503599967561793,0.0,-0.3417348678168678,0.75
0.30969398088156197,2.4798939363169685,30.91095667290126,0.7693588821014823,0.0,-0.3900795477622736,0.75
0.3188483535172672,2.6476198694470954,30.650931222238857,0.7593315183784575,0.0,-0.26428509791467847,0.75
0.29295213406439596,2.65638943485933,29.981879164771726,0.754601323834901,0.0,-0.25770792385550234,0.75
0.3004363415982474,2.482225674708107,30.657562626809653,0.8012116384411246,0.0,-0.38833074396891987,0.75
0.30193605168113874,2.5408960085540717,30.546263556375425,0.7757597250327832,0.0,-0.3443279935844462,0.75
0.29217248025422315,2.4304654155372747,30.71044946397462,0.7649508366282858,0.0,-0.427150938347044,0.75
0.2930875986222962,2.4661981242725313,30.520759329038384,0.7954741209631151,0.0,-0.40035140679560155,0.75
0.28109685292402303,2.3762030464434396,30.70377126555227,0.8203281602659107,0.0,-0.4678477151674203,0.75
0.3104635544436306,2.7114547482282547,30.554195493713916,0.7643937582697774,0.0,-0.21640893882880896,0.75
0.3020481650569882,2.7042852577590972,30.327963895393054,0.7498743771490942,0.0,-0.22178605668067708,0.75
0.29203502091277395,2.5717559933123386,30.360989444512366,0.7948757404327814,0.0,-0.32118300501574604,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.2946478121902144,2.3687225920860335,30.818358788118847,0.8448629412385119,0.0,-0.47345805593547485,0.75
0.2943092965216001,2.435959647848798,30.654456921647643,0.7749351513327332,0.0,-0.4230302641134014,0.75
0.3060307205084281,2.5929433324283564,30.442858225746143,0.7785336798248886,0.0,-0.3052925006787327,0.75
0.2963118423186833,2.5730368719749,30.29292240360505,0.7644094415921334,0.0,-0.32022234601882504,0.75
0.28193635109359017,2.5177491410894155,30.2569370197771,0.8408863936885255,0.0,-0.3616881441829384,0.75
0.2891258967529593,2.3906767519336176,30.715834806221867,0.7934929637823805,0.0,-0.4569924360497868,0.75
0.28793977758049627,2.492808678152656,30.324691306627244,0.7995737239705075,0.0,-0.38039349138550804,0.75
0.3024635263242,2.5635828940430785,30.368767065482025,0.7723213260786026,0.0,-0.32731282946769114,0.75
0.28599226886032764,2.5702665733205974,30.226397220356304,0.8062034796525865,0.0,-0.32230007000955196,0.75
0.30080453997050166,2.737374614926228,30.09420381786536,0.7600757546762474,0.0,-0.1969690388053289,0.75
0.29931462950459636,2.5954149381519684,30.576973577587193,0.7379692442433297,0.0,-0.30343879638602367,0.75
0.3016750740463792,2.5034349666954947,30.74488032191585,0.741690878202105,0.0,-0.372423774978379,0.75
0.28070611879789553,2.5751876856832867,30.074490977042096,0.8036661477431557,0.0,-0.31860923573753497,0.75
0.2847115884898732,2.5832386054375056,30.075606232059815,0.8303934373471722,0.0,-0.3125710459218708,0.75
0.28703208317057965,2.454183615160805,30.36040769264277,0.7839040268202788,0.0,-0.4093622886293963,0.75
0.29551004794254615,2.4710781319470474,30.556125109507015,0.7993202460698842,0.0,-0.39669140103971445,0.75
0.2884388628862979,2.5524590510716134,30.339881489434767,0.7432155321057964,0.0,-0.33565571169628994,0.75
0.2978833095118669,2.547559192457956,30.50053371218721,0.7552230123924648,0.0,-0.33933060565653306,0.75
0.2953583923426865,2.7246208943928187,30.075936096643243,0.7432717269618436,0.0,-0.20653432920538595,0.75
0.316006848554828,2.5271075994532852,30.83734473321092,0.8112795871076334,0.0,-0.3546693004100361,0.75
0.2956118085441614,2.5988917162718512,30.24130800121637,0.7666578696008997,0.0,-0.3008312127961116,0.75
0.2836155370691041,2.513615688288565,30.329556786869173,0.7944518418663635,0.0,-0.3647882337835763,0.75
0.3051200173023168,2.534362072173392,30.714475815020748,0.7663097269954122,0.0,-0.34922844586995605,0.75
0.30889687470446464,2.593522331666167,30.720842198160017,0.7723159577572382,0.0,-0.3048582512503747,0.75
0.31267240831239856,2.7554773489954094,30.36326595216987,0.7512537550910912,0.0,-0.18339198825344294,0.75
0.29470315501579847,2.4967062286021218,30.555030789956685,0.8006001957284148,0.0,-0.3774703285484087,0.75
0.29659925067633597,2.5495258943711234,30.595521955834233,0.8230697067216848,0.0,-0.33785557922165743,0.75
0.2984951073069403,2.5262378477080922,30.711193371375373,0.7423721208381295,0.0,-0.3553216142189308,0.75
0.2728137496836257,2.4481056404300805,30.099240319207166,0.8114160381450246,0.0,-0.4139207696774396,0.75
0.288438282151464,2.514815096053895,30.165629446360395,0.8174761580408191,0.0,-0.3638886779595787,0.75
0.2960050482527603,2.567679393080563,30.271320854104413,0.73479287130037,0.0,-0.3242404551895779,0.75
0.29541241452358125,2.484820078451005,30.783034344188206,0.7913994001203395,0.0,-0.3863849411617464,0.75
0.2990196909417885,2.6301099135485035,30.46879156245389,0.7827139912504939,0.0,-0.27741756483862234,0.75
0.3032964747515383,2.662946337594924,30.32454187441192,0.7884242741476962,0.0,-0.25279024680380713,0.75
0.2911921661307005,2.7883932320957796,29.758786857920917,0.7306689503139686,0.0,-0.1587050759281653,0.75
0.29717381394710857,2.5209613548237852,30.432556653608692,0.7533568963632141,0.0,-0.35927898388216106,0.75
0.30375442552632154,2.5179835809935294,30.633422079375322,0.7543608731163933,0.0,-0.361512314254853,0.75
0.31063036317742987,2.601328273370161,30.609957217935126,0.7583234209385555,0.0,-0.2990037949723794,0.75
0.29295213406439596,2.65638943485933,29.981879164771726,0.754601323834901,0.0,-0.25770792385550234,0.75
0.3036129775211377,2.524668772742881,30.677742982545215,0.7899435318429192,0.0,-0.3564984204428393,0.75
0.30552868839684216,2.625766509618345,30.412137980377747,0.7416962516764203,0.0,-0.2806751177862413,0.75
0.28650825101342203,2.3876640604771002,30.7481202311851,0.7701299304310845,0.0,-0.45925195464217483,0.75
0.2928164754900408,2.4667658936207886,30.517601834644704,0.7954843148948628,0.0,-0.39992557978440857,0.75
0.28109685292402303,2.3762030464434396,30.70377126555227,0.8203281602659107,0.0,-0.4678477151674203,0.75
0.3104635544436306,2.7114547482282547,30.554195493713916,0.7643937582697774,0.0,-0.21640893882880896,0.75
0.3021295064417002,2.6767311115245604,30.335954496871032,0.754270227346545,0.0,-0.24245166635657966,0.75
0.2966449297898096,2.5703595835840463,30.47757018773494,0.791298785112492,0.0,-0.3222303123119653,0.75
0.28594290747541085,2.4161392024532864,30.662518458765433,0.7793422466851541,0.0,-0.4378955981600352,0.75
0.2976854381744445,2.3670457497250212,30.844045090407807,0.8503627355140144,0.0,-0.47471568770623407,0.75
0.2943092965216001,2.435959647848798,30.654456921647643,0.7749351513327332,0.0,-0.4230302641134014,0.75
0.30384511894474614,2.60786234679044,30.46152752834204,0.764741319693544,0.0,-0.29410323990717013,0.75
0.29606117034551915,2.5881810741821836,30.25231504274138,0.7676236579649864,0.0,-0.3088641943633623,0.75
0.28239805022275877,2.5166126311456445,30.276904125098223,0.8281190216092862,0.0,-0.36254052664076664,0.75
0.2941656722171005,2.45601130991846,30.58469130168586,0.7854930189896971,0.0,-0.40799151756115504,0.75
0.2888686453805862,2.4880070958052705,30.36006962906041,0.7988339956085855,0.0,-0.38399467814604715,0.75
0.3024635263242,2.5635828940430785,30.368767065482025,0.7723213260786026,0.0,-0.32731282946769114,0.75
0.285749532220657,2.5470850597714505,30.279795614315542,0.8034342485150554,0.0,-0.3396862051714121,0.75
0.30246216062221243,2.698213292384979,30.2057613275165,0.7536267101096495,0.0,-0.22634003071126585,0.75
0.30024430346479586,2.6324416748588604,30.492285519599115,0.7420181734937719,0.0,-0.2756687438558547,0.75
0.303761251559308,2.5104517751415636,30.79965589067289,0.735676798008782,0.0,-0.3671611686438273,0.75
0.28262898065561476,2.5784706407095768,30.096501155802446,0.7989906922570374,0.0,-0.3161470194678174,0.75
0.2895271631472245,2.6047300579206776,30.16673589997333,0.8027247136825117,0.0,-0.2964524565594918,0.75
0.28468823049892933,2.4324409753269407,30.353852534459435,0.7892525113300138,0.0,-0.4256692685047945,0.75
0.29551004794254615,2.4710781319470474,30.556125109507015,0.7993202460698842,0.0,-0.39669140103971445,0.75
0.2884388628862979,2.5524590510716134,30.339881489434767,0.7432155321057964,0.0,-0.33565571169628994,0.75
0.2983165621921683,2.5319651471301294,30.548561948081918,0.7568128921188114,0.0,-0.3510261396524029,0.75
0.29516929498557304,2.6299103566255377,30.273507290168283,0.7703068616455723,0.0,-0.2775672325308467,0.75
0.3135064010257986,2.543816977733638,30.78260722393711,0.80029249526817,0.0,-0.3421372666997714,0.75
0.29579341919288393,2.6009466493165987,30.2471888634616,0.7669812443949074,0.0,-0.299290013012551,0.75
0.2836155370691041,2.513615688288565,30.329556786869173,0.7944518418663635,0.0,-0.3647882337835763,0.75
0.300583303299212,2.537385125182215,30.6632744021605,0.7475700782071831,0.0,-0.3469611561133389,0.75
0.30961918697895374,2.6049178610940356,30.715898895411282,0.7686384121928703,0.0,-0.29631160417947333,0.75
0.3159867046028052,2.7924358378668437,30.377516031424584,0.7485886979662395,0.0,-0.15567312159986724,0.75
0.2850781849911903,2.48297094450158,30.427481863458436,0.7957752661115048,0.0,-0.38777179162381503,0.75
0.29659925067633597,2.5495258943711234,30.595521955834233,0.8230697067216848,0.0,-0.33785557922165743,0.75
0.2984951073069403,2.5262378477080922,30.711193371375373,0.7423721208381295,0.0,-0.3553216142189308,0.75
0.2728137496836257,2.4481056404300805,30.099240319207166,0.8114160381450246,0.0,-0.4139207696774396,0.75
0.288438282151464,2.514815096053895,30.165629446360395,0.8174761580408191,0.0,-0.3638886779595787,0.75
0.2960050482527603,2.567679393080563,30.271320854104413,0.73479287130037,0.0,-0.3242404551895779,0.75
0.29541241452358125,2.484820078451005,30.783034344188206,0.7913994001203395,0.0,-0.3863849411617464,0.75
0.2990196909417885,2.6301099135485035,30.46879156245389,0.7827139912504939,0.0,-0.27741756483862234,0.75
0.30424105839330023,2.6667859533179477,30.330473382613885,0.7905299752609196,0.0,-0.24991053501153926,0.75
0.2911921661307005,2.7883932320957796,29.758786857920917,0.7306689503139686,0.0,-0.1587050759281653,0.75
0.30168169242983445,2.523403654270341,30.46680222088664,0.7396935804234893,0.0,-0.3574472592972442,0.75
0.3047355215566009,2.511691931711407,30.67926525646319,0.7568382449392491,0.0,-0.3662310512164447,0.75
0.3129288186174808,2.57920891368921,30.71060323668273,0.7615934036584552,0.0,-0.3155933147330925,0.75
0.2910862037208034,2.674596079676697,29.905980089874458,0.7511250409762091,0.0,-0.24405294024247726,0.75
0.3036129775211377,2.524668772742881,30.677742982545215,0.7899435318429192,0.0,-0.3564984204428393,0.75
0.3119672237022875,2.6650367828502075,30.507338557615604,0.746363338799167,0.0,-0.25122241286234437,0.75
0.2870745788548492,2.3939082481416345,30.734655201263237,0.7702077133801467,0.0,-0.4545688138937741,0.75
0.2928164754900408,2.4667658936207886,30.517601834644704,0.7954843148948628,0.0,-0.39992557978440857,0.75
0.28591616710078416,2.404749438158407,30.72415998799813,0.802328057250921,0.0,-0.44643792138119465,0.75
0.3104635544436306,2.7114547482282547,30.554195493713916,0.7643937582697774,0.0,-0.21640893882880896,0.75
0.3021295064417002,2.6767311115245604,30.335954496871032,0.754270227346545,0.0,-0.24245166635657966,0.75
0.296077485233052,2.544187915831404,30.502087726249037,0.7899699799006206,0.0,-0.341859063126447,0.75
0.28389666447961387,2.3905261399868194,30.675383202541138,0.7709456506731209,0.0,-0.45710539500988545,0.75
0.2976854381744445,2.3670457497250212,30.844045090407807,0.8503627355140144,0.0,-0.47471568770623407,0.75
0.2943092965216001,2.435959647848798,30.654456921647643,0.7749351513327332,0.0,-0.4230302641134014,0.75
0.30677495375983516,2.6538255580207064,30.42424755550332,0.7584600669751961,0.0,-0.2596308314844702,0.75
0.29606117034551915,2.5881810741821836,30.25231504274138,0.7676236579649864,0.0,-0.3088641943633623,0.75
0.2836385094370045,2.519516359674791,30.28258314463759,0.8246695761436117,0.0,-0.36036273024390664,0.75
0.2900920219077956,2.408178586845443,30.602392457119958,0.7944473303003597,0.0,-0.4438660598659179,0.75
0.2888686453805862,2.4880070958052705,30.36006962906041,0.7988339956085855,0.0,-0.38399467814604715,0.75
0.3024635263242,2.5635828940430785,30.368767065482025,0.7723213260786026,0.0,-0.32731282946769114,0.75
0.28384825247606216,2.535888829034212,30.251923304636293,0.8114901976199922,0.0,-0.3480833782243411,0.75
0.29810284183082103,2.620895330627817,30.342342126919267,0.7664578947395764,0.0,-0.2843285020291372,0.75
0.30024430346479586,2.6324416748588604,30.492285519599115,0.7420181734937719,0.0,-0.2756687438558547,0.75
0.31013635582939586,2.548939281863993,30.839538488865628,0.7243580319896603,0.0,-0.33829553860200534,0.75
0.28262898065561476,2.5784706407095768,30.096501155802446,0.7989906922570374,0.0,-0.3161470194678174,0.75
0.2895271631472245,2.6047300579206776,30.16673589997333,0.8027247136825117,0.0,-0.2964524565594918,0.75
0.2849553661869827,2.426416724707163,30.43441234206101,0.7920970759036075,0.0,-0.43018745646962786,0.75
0.2973702621564214,2.474056216691218,30.58272975620855,0.8019693872461628,0.0,-0.3944578374815866,0.75
0.2904807477183691,2.5662929529285163,30.36624149484667,0.743008435354753,0.0,-0.32528028530361275,0.75
0.29772902816362795,2.449955429812943,30.615218042078315,0.7351699467483078,0.0,-0.41253342764029266,0.75
0.2975830164741726,2.6000818395561396,30.375886918660736,0.7669085008264567,0.0,-0.2999386203328953,0.75
0.3135064010257986,2.543816977733638,30.78260722393711,0.80029249526817,0.0,-0.3421372666997714,0.75
0.29579341919288393,2.6009466493165987,30.2471888634616,0.7669812443949074,0.0,-0.299290013012551,0.75
0.2836155370691041,2.513615688288565,30.329556786869173,0.7944518418663635,0.0,-0.3647882337835763,0.75
0.3022175103305203,2.5951986577334543,30.514585998432032,0.7667636447592372,0.0,-0.3036010066999093,0.75
0.306791057400849,2.604105529969828,30.620021926737838,0.7682994302760741,0.0,-0.2969208525226289,0.75
0.3159867046028052,2.7924358378668437,30.377516031424584,0.7485886979662395,0.0,-0.15567312159986724,0.75
0.2850781849911903,2.48297094450158,30.427481863458436,0.7957752661115048,0.0,-0.38777179162381503,0.75
0.298582325485796,2.5424977433142875,30.618769289311345,0.8137035474187264,0.0,-0.3431266925142844,0.75
0.2936805672886222,2.5207693927923285,30.450013594564297,0.7783269462486818,0.0,-0.35942295540575364,0.75
